"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"26"|"62999439"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"63047996"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"63047996"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"63068119"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"63068119"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"63077605"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"69856461"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"69889344"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"69889344"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"69899304"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"69899304"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"69899570"|"20170707"|"20170707"|"4007209"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"69899570"|"20170707"|"20170707"|"96182838"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70035766"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70035766"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70038692"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70038692"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70073513"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70073513"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70123796"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70123796"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70135404"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70135404"|"20170707"|"20170707"|"96189279"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70139339"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70139339"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70183573"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70183573"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"70194801"|"20170706"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"70194801"|"20170706"|"20170707"|"96170241"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70207792"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70207792"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70278563"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70278563"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70444741"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70444741"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70449739"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70449739"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70453059"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70453059"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"51"|"70459032"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70459032"|"20170707"|"20170707"|"96190099"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70478209"|"20170630"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70478209"|"20170630"|"20170707"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"51"|"70544693"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70544693"|"20170707"|"20170707"|"96189279"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70667975"|"20170707"|"20170707"|"4012193"|""|""|"1"|"240"|"/cs/farxiga"
"26"|"70667975"|"20170707"|"20170707"|"96186456"|""|""|"1"|"240"|"/cs/farxiga"
"26"|"70670558"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70670558"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70679870"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70679870"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"70688633"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70688633"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70708763"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70708763"|"20170707"|"20170707"|"96190099"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70751569"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70751569"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70783460"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70783460"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70798645"|"20170706"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70798645"|"20170706"|"20170707"|"96154536"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70836412"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"70836412"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"70878569"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70878569"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70951402"|"20170706"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"70951402"|"20170706"|"20170707"|"96155011"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"70951402"|"20170707"|"20170707"|"4005983"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"70951402"|"20170707"|"20170707"|"96183726"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71140707"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71140707"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71158719"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71158719"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71175948"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71175948"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71211791"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71211791"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71256678"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71256678"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"92"|"71269990"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"71269990"|"20170707"|"20170707"|"96193606"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71324235"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71324235"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71337297"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"71337297"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"71347946"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71347946"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71394124"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71394124"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"71400179"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71400179"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"71437478"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"71437478"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"71443945"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55165694"|"20170706"|"20170707"|"96160396"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55455781"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55455781"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55459751"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55459751"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55463003"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55463003"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55470621"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55470621"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55480846"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55480846"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55485026"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55485026"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55491045"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55491045"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55540437"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55540437"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55547770"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55547770"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"55614442"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55614442"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55689294"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"55689294"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56054091"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56054091"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56067153"|"20170706"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56067153"|"20170706"|"20170707"|"96154846"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56246588"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56246588"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56251118"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56251118"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56293969"|"20170706"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56293969"|"20170706"|"20170707"|"96155011"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56384358"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56384358"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56385288"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"3"|"240"|"/cs/farxiga"
"26"|"56385288"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"3"|"240"|"/cs/farxiga"
"26"|"56388803"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56388803"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56401409"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56401409"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56401893"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56401893"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56404773"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56404773"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56442789"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56442789"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56460774"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56460774"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56493015"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56493015"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56509846"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56509846"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56565443"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56565443"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56576480"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56576480"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56612206"|"20170413"|"20170707"|"93961022"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56636288"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56636288"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56641081"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56641081"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56683244"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56683244"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56703429"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56703429"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56723217"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56723217"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56743130"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56743130"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56775843"|"20170706"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"56775843"|"20170706"|"20170707"|"96155011"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"56843388"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56843388"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56864235"|"20170707"|"20170707"|"4005983"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56864235"|"20170707"|"20170707"|"96183726"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56920909"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56920909"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56935368"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56935368"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56946091"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56946091"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"56970054"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"56970054"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"57029860"|"20170706"|"20170707"|"4007209"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"57029860"|"20170706"|"20170707"|"96154852"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"59999560"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"59999560"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60051645"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60051645"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60065783"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60065783"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60071182"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60071182"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60155107"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60155107"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60158752"|"20170707"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60158752"|"20170707"|"20170707"|"96182886"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60190012"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60190012"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60287285"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60287285"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60340893"|"20170707"|"20170707"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60340893"|"20170707"|"20170707"|"96182717"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"60402960"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60402960"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60458988"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60458988"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"60500797"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
