"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"130"|"67833416"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"68261263"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"69759813"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"71151214"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"75374297"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"79629629"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"130"|"79693284"|"20170704"|"20170704"|"96081232"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"48"|"68640323"|"20170704"|"20170704"|"4010469"|"Lifestyle-Fitness"|"CuSo Article"|"1"|"250"|"/cs/cchumirapsa"
"48"|"68640323"|"20170704"|"20170704"|"96107181"|"Lifestyle-Fitness"|"CuSo Article"|"1"|"250"|"/cs/cchumirapsa"
"51"|"67837978"|"20170704"|"20170704"|"96102674"|"Lifestyle-Personal Story"|"Video"|"1"|"250"|"/cs/cchumirapsa/ad3"
"51"|"68066359"|"20170704"|"20170704"|"96102674"|"Lifestyle-Personal Story"|"Video"|"1"|"250"|"/cs/cchumirapsa/ad3"
"51"|"68405738"|"20170704"|"20170704"|"96102674"|"Lifestyle-Personal Story"|"Video"|"1"|"250"|"/cs/cchumirapsa/ad3"
"51"|"71151214"|"20170704"|"20170704"|"96102674"|"Lifestyle-Personal Story"|"Video"|"1"|"250"|"/cs/cchumirapsa/ad3"
"131"|"53596855"|"20170623"|"20170704"|"95791483"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"1"|"250"|"/cs/cchumirapsa"
"127"|"71731345"|"20170330"|"20170704"|"93573849"|"Lifestyle-Personal Story"|"Life Hacks"|"1"|"250"|"/cs/cchumirapsa/ad3"
"51"|"77982235"|"20170704"|"20170704"|"96102674"|"Lifestyle-Personal Story"|"Video"|"1"|"250"|"/cs/cchumirapsa/ad3"
"51"|"78355829"|"20170704"|"20170704"|"4006225"|"Treatment-Adjustments"|"CuSo Article"|"1"|"250"|"/cs/cchumirapsa"
"51"|"78355829"|"20170704"|"20170704"|"96107817"|"Treatment-Adjustments"|"CuSo Article"|"1"|"250"|"/cs/cchumirapsa"
"25"|"65279835"|"20170704"|"20170704"|"4011675"|"Lifestyle-Nutrition"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"25"|"65279835"|"20170704"|"20170704"|"96099837"|"Lifestyle-Nutrition"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"44101383"|"20170703"|"20170704"|"4000798"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"44101383"|"20170703"|"20170704"|"96084340"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"25"|"66933099"|"20170704"|"20170704"|"4011675"|"Lifestyle-Nutrition"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"25"|"66933099"|"20170704"|"20170704"|"96099837"|"Lifestyle-Nutrition"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"47672525"|"20170704"|"20170704"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"47672525"|"20170704"|"20170704"|"96105074"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"56132763"|"20170703"|"20170704"|"4011438"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"56132763"|"20170703"|"20170704"|"96088129"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"63591086"|"20170704"|"20170704"|"4011438"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"63591086"|"20170704"|"20170704"|"96104149"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"64929615"|"20170704"|"20170704"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"64929615"|"20170704"|"20170704"|"96105074"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"65456709"|"20170704"|"20170704"|"4005043"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"65456709"|"20170704"|"20170704"|"96110039"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"66292486"|"20170703"|"20170704"|"4005034"|""|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"66292486"|"20170703"|"20170704"|"96088108"|""|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"67019921"|"20170704"|"20170704"|"96103277"|""|"Video"|"1"|"251"|"/cs/cchumirara"
"51"|"67570968"|"20170704"|"20170704"|"96103277"|""|"Video"|"2"|"251"|"/cs/cchumirara"
"51"|"69474731"|"20170626"|"20170704"|"4011676"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"51"|"69474731"|"20170626"|"20170704"|"95881197"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"51"|"70908300"|"20170704"|"20170704"|"96103277"|""|"Video"|"1"|"251"|"/cs/cchumirara"
"51"|"71564241"|"20170704"|"20170704"|"4004991"|"Diagnosis-Testing"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"71564241"|"20170704"|"20170704"|"96105762"|"Diagnosis-Testing"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"71842715"|"20170704"|"20170704"|"4004864"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"71842715"|"20170704"|"20170704"|"96105074"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"71963528"|"20170703"|"20170704"|"4011438"|"Lifestyle-Adaptations"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"51"|"71963528"|"20170703"|"20170704"|"96088129"|"Lifestyle-Adaptations"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"51"|"72348765"|"20170704"|"20170704"|"4011676"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"128"|"30440002"|"20170702"|"20170704"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"92"|"32535358"|"20170704"|"20170704"|"4011672"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"92"|"32535358"|"20170704"|"20170704"|"96109036"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"92"|"33100528"|"20170704"|"20170704"|"4011672"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"92"|"33100528"|"20170704"|"20170704"|"96109036"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"128"|"45780023"|"20170702"|"20170704"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"45921977"|"20170504"|"20170704"|"94506503"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"61643353"|"20170615"|"20170704"|"95581123"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"128"|"65454582"|"20170625"|"20170704"|"95830757"|"Treatment-Medication"|"CuSo Article 3.0"|"1"|"251"|"/cs/cchumirara"
"249"|"67531770"|"20170701"|"20170704"|"96091243"|""|""|"1"|"251"|"/cs/cchumirara"
"249"|"67531770"|"20170702"|"20170704"|"96091339"|""|""|"1"|"251"|"/cs/cchumirara"
"249"|"67531770"|"20170703"|"20170704"|"96091342"|""|"HTML Responsive"|"1"|"251"|"/cs/cchumirara"
"128"|"71329507"|"20170625"|"20170704"|"95830757"|"Treatment-Medication"|"CuSo Article 3.0"|"1"|"251"|"/cs/cchumirara"
"51"|"72348765"|"20170704"|"20170704"|"96103900"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"51"|"73638663"|"20170703"|"20170704"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"73638663"|"20170703"|"20170704"|"96077760"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"74772856"|"20170704"|"20170704"|"4005649"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"74772856"|"20170704"|"20170704"|"96105912"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"75179303"|"20170703"|"20170704"|"4011975"|""|"Video"|"4"|"251"|"/cs/cchumirara"
"51"|"75179303"|"20170703"|"20170704"|"96081365"|""|"Video"|"4"|"251"|"/cs/cchumirara"
"51"|"75812863"|"20170702"|"20170704"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"75812863"|"20170702"|"20170704"|"96049108"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"78130907"|"20170703"|"20170704"|"4004864"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"78130907"|"20170703"|"20170704"|"96077760"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"128"|"78956434"|"20170702"|"20170704"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"48"|"62898743"|"20170703"|"20170704"|"4010678"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"62898743"|"20170703"|"20170704"|"96092438"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"92"|"54191596"|"20170703"|"20170704"|"4011381"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"252"|"/cs/humirauc/ad1"
"92"|"54191596"|"20170703"|"20170704"|"96088345"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"252"|"/cs/humirauc/ad1"
"24"|"15480563"|"20170704"|"20170704"|"4011614"|"Condition Basics-Comorbidities"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"24"|"15480563"|"20170704"|"20170704"|"96099898"|"Condition Basics-Comorbidities"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"12060975"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"12060975"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"24"|"47491607"|"20170704"|"20170704"|"4011614"|"Condition Basics-Comorbidities"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"24"|"47491607"|"20170704"|"20170704"|"96099898"|"Condition Basics-Comorbidities"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"24134647"|"20170704"|"20170704"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"24134647"|"20170704"|"20170704"|"96100718"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"41296809"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"41296809"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"52924887"|"20170703"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"52924887"|"20170703"|"20170704"|"96078629"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"60597253"|"20170702"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"60597253"|"20170702"|"20170704"|"96043492"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"42259245"|"20170624"|"20170704"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"45093228"|"20170624"|"20170704"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"71756199"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"71756199"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"72959815"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"72959815"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"76695147"|"20170703"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"76695147"|"20170703"|"20170704"|"96078629"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"77933291"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"77933291"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78347228"|"20170704"|"20170704"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78347228"|"20170704"|"20170704"|"96100798"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78856933"|"20170702"|"20170704"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78856933"|"20170702"|"20170704"|"96087930"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79164133"|"20170704"|"20170704"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79164133"|"20170704"|"20170704"|"96100718"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"68711648"|"20170624"|"20170704"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"72981967"|"20170624"|"20170704"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"77872804"|"20170617"|"20170704"|"95617532"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"131"|"2484977"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"18698436"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"3"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"46634804"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"51849559"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"52284606"|"20170630"|"20170704"|"95972613"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"53372987"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"53596855"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"57195106"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"60400626"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"60856609"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"61358652"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"62670019"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"63367895"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"63656438"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"3"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"63702455"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"64918070"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"66721936"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"67670778"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"68261263"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"69472723"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"69524755"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"71151214"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"71443702"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"72626041"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74066220"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74153298"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74390538"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74420540"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"77940921"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78887049"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79081958"|"20170609"|"20170704"|"95436344"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79082034"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79316326"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79515958"|"20170704"|"20170704"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"105"|"2581297"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"3"|"270"|"/cs/ribociclib"
"105"|"4086604"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"8119615"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"10225651"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"10583729"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"15413567"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"18021248"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"18312112"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"26496998"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"28115691"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"29275193"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"30419035"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"32465764"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"33053375"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"35269472"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"35575375"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"36070461"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"36974568"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"38887927"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"39508277"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"40782492"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"43023077"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"44275075"|"20170627"|"20170704"|"95884440"|"Lifestyle-General"|"CuSo Slideshow"|"2"|"270"|"/cs/ribociclib"
"105"|"44326088"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"45667990"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"45860324"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"48536842"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"49338338"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"50831324"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"52213218"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"4"|"270"|"/cs/ribociclib"
"105"|"52308038"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"53854377"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"54036308"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"54998558"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"2"|"270"|"/cs/ribociclib"
"105"|"55299521"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"56050679"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"57202433"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"58589811"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"60656725"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"61196384"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"62531487"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"62755211"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"62911394"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"63033201"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"63733668"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"2"|"270"|"/cs/ribociclib"
"105"|"63935274"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"64718572"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"64918070"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"2"|"270"|"/cs/ribociclib"
"105"|"65304615"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"65355008"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"65422516"|"20170704"|"20170704"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
